314990005000	Love	Yes	Yes	=	Love	=
314990005000	in Paris	Yes	Yes	=	in Paris	=
314990005000	stars Agathe de La Fontaine	Yes	Yes	=	star Agathe de La Fontaine	=

314990006000	Love	Yes	Yes	=	Love	=
314990006000	in Paris	Yes	Yes	=	in Paris	=
314990006000	stars Francis Haines	Yes	Yes	=	star Angie Everhart	|

254740001000	Robin Cousins	Yes	Yes	=	Robin Cousins	=
254740001000	won	Yes	Yes	=	won	=
254740001000	first place for a total	Yes	Yes	=	first place at the	=
254740001000	of five times	Yes	Yes	=	COUNT 3	|

254740002000	Robin Cousins	Yes	Yes	=	Robin Cousins	=
254740002000	only withdrew once in all of the events he participated in both international and national	Yes	Yes	=	COUNT 3	|
254740002000	during his amateur career	Yes	Yes	=	in Amateur career	=

84450001000	Borislava	Yes	Yes	=	Borislava	=
84450001000	has a career tennis record	Yes	Yes	=	's career tennis record	=
84450001000	of 62-41 in singles	Yes	Yes	=	was 62-41 in singles	=

84450002000	Borislava	Yes	Yes	=	Borislava	=
84450002000	has a career tennis record	Yes	Yes	=	's career tennis record	=
84450002000	of 28-29 in doubles	Yes	Yes	=	was 28-29 in doubles	=

84450003000	Borislava reached	Yes	Yes	=	Borislava reached	=
84450003000	her highest WTA singles ranking	Yes	Yes	=	her highest WTA singles ranking	=
84450003000	of world number 407 in September 2013	Yes	Yes	=	FILTER 28,	|

42200001000	Ulorin Vex was born	Yes	Yes	=	Ulorin Vex was born	=
42200001000	in Newcastle upon Tyne England UK	Yes	Yes	=	in Newcastle upon Tyne England UK	=

42200002000	Ulorin Vex	Yes	Yes	=	Ulorin Vex	=
42200002000	had green eyes	Yes	Yes	=	was blue eye	|

42200003000	Ulorin Vex	Yes	Yes	=	Ulorin Vex	=
42200003000	had red (dyed) hair	Yes	Yes	=	was red dyed ) hair	=

78400001000	On the list	Yes	Yes	=	The List	=
78400001000	of earthquakes	Yes	Yes	=	of earthquakes	=
78400001000	in 1951 no earthquake reached a magnitude above 6.5	Yes	Yes	=	FILTER 7.8.	|

78400002000	On the list	Yes	Yes	=	The List	=
78400002000	of earthquakes	Yes	Yes	=	of earthquakes	=
78400002000	in 1951 no earthquake reached a magnitude above 6.5	Yes	Yes	=	FILTER 7.8.	|

47870001000	The Midwest Collegiate League	Yes	Yes	=	The Midwest Collegiate League	=
47870001000	is a collegiate summer baseball league	Yes	Yes	=	FILTER baseball	=

47870002000	The league	Yes	Yes	=	League	=
47870002000	is made up of amateur players who have attended at least one year	Yes	Yes	=	Midwest Collegiate League N A	<
47870002000	of college	Yes	Yes	=	Collegiate	=
47870002000	have at least one year of athletic eligibility remaining	Yes	Yes	=	Collegiate	<

47870003000	The league	Yes	Yes	=	The League	=
47870003000	consisted of six teams	Yes	Yes	=	consisted of 6 teams	=

47870004000	The teams	Yes	Yes	=	League	=
47870004000	had different home ballparks in Illinois	Yes	Yes	=	Collegiate Midwest	|

115060001000	Tullio Regge	Yes	Yes	=	Tullio Regge	=
115060001000	won the Albert Einstein Award in 1951	Yes	Yes	=	won the Albert Einstein Award in 1979	|

115060002000	John Wheeler	Yes	Yes	=	John Wheeler	=
115060002000	won the Albert Einstein Award in 1951	Yes	Yes	=	won the Albert Einstein Award in 1965	|

92960001000	Paraprenanthes	Yes	Yes	=	Paraprenanthes	=
92960001000	is of the Kingdom	Yes	Yes	=	is in the Kingdom	=
92960001000	Plantae	Yes	Yes	=	Plantae	=

92960002000	Paraprenanthes	Yes	Yes	=	Paraprenanthes	=
92960002000	is of the Asterales order	Yes	Yes	=	FILTER Asterales.	=

92960003000	Paraprenanthes	Yes	Yes	=	Paraprenanthes	=
92960003000	is of the Asteraceae family	Yes	Yes	=	is of the Asteraceae family	=

66870001000	MLB Showdown	Yes	Yes	=	MLB Showdown	=
66870001000	is a 2-player game	Yes	Yes	=	FILTER 2	=

66870002000	MLB Showdown requires card playing skills	Yes	Yes	=	MLB Showdown requires card playing skill	=

66870003000	MLB Showdown is published	Yes	Yes	=	MLB Showdown was published	=
66870003000	by Wizards of the Coast	Yes	Yes	=	by Wizards of the Coast	=

226020001000	The Interstate 391	Yes	Yes	=	The Interstate 391	=
226020001000	is an Auxiliary Interstate Highway located entirely within Massachusetts	Yes	Yes	=	FILTER Chicopee and Holyoke.	<

226020002000	The Interstate 391 has exits	Yes	Yes	=	the Interstate 391 are exits	=
226020002000	located in Chicopee	Yes	Yes	=	located in Chicopee	=

226020003000	The Interstate 391	Yes	Yes	=	the Interstate 391	=
226020003000	has exits	Yes	Yes	=	are exits	=
226020003000	located	Yes	Yes	=	located	=
226020003000	in Connecticut River	Yes	Yes	=	in Chicopee Chicopee Holyoke	|

226020004000	The Interstate 391 has exits	Yes	Yes	=	the Interstate 391 are exits	=
226020004000	located in Holyoke	Yes	Yes	=	located in Holyoke	=

268930001000	Maryam Jamal	Yes	Yes	=	Maryam Jamal	=
268930001000	earned Silver	Yes	Yes	=	FILTER gold	|
268930001000	in the 1500 meters event	Yes	Yes	=	in the 1500 meters event	=
268930001000	at the 2014 Asian Indoor Athletics Championships	Yes	Yes	=	at the 2014 Asian Indoor Athletics Championships	=

268930002000	Maryam Jamal	Yes	Yes	=	Maryam Jamal	=
268930002000	earned Silver in the 3000 meters event	Yes	Yes	=	FILTER gold	|
268930002000	at the 2014 Asian Indoor Athletics Championships	Yes	Yes	=	at the 2014 Asian Indoor Athletics Championships	=

318870001000	Maryam Jamal	Yes	Yes	=	Maryam Jamal	=
318870001000	earned Silver in the 3000 meters event	Yes	Yes	=	FILTER gold	|
318870001000	at the 2014 Asian Indoor Athletics Championships	Yes	Yes	=	at the 2014 Asian Indoor Athletics Championships	=

318870002000	Dan James	Yes	Yes	=	Dan James	=
318870002000	attended Ohio State University	Yes	Yes	=	attended Ohio State university	=

318870003000	Dan James	Yes	Yes	=	Dan James	=
318870003000	played football	Yes	Yes	=	played football	=
318870003000	for Ohio State University before playing	Yes	Yes	=	FILTER Chicago Bears	|
318870003000	for the Pittsburgh Steelers	Yes	Yes	=	for the Pittsburgh Steelers	=

318870004000	Dan James	Yes	Yes	=	Dan James	=
318870004000	held the tackle position	Yes	Yes	=	held the Tackle position	=

334610001000	The European countries	Yes	Yes	=	the European countries	=
334610001000	sold	Yes	Yes	=	sold	=
334610001000	approximately the same number of units	Yes	Yes	=	MAX 215,000	<
334610001000	of the Dark Island Sky album	Yes	Yes	=	by in The Dark Island Sky album	=

68090001000	The European countries	Yes	Yes	=	the European countries	=
68090001000	sold	Yes	Yes	=	sold	=
68090001000	approximately the same number of units	Yes	Yes	=	MAX 215,000	<
68090001000	of the Dark Island Sky album	Yes	Yes	=	by in The Dark Island Sky album	=

68090002000	The film Secrets	Yes	Yes	=	Secrets	=
68090002000	of an Actress	Yes	Yes	=	of an Actress	=
68090002000	is about a love triangle between a stage actress her financial backer his friend	Yes	Yes	=	N/A	|

68090003000	The film Secrets	Yes	Yes	=	The film Secrets	=
68090003000	of an Actress	Yes	Yes	=	of an Actress	=
68090003000	was directed by William Keighley	Yes	Yes	=	was directed by William Keighley	=

68090004000	The film Secrets of an Actress	Yes	Yes	=	The film Secrets of an Actress	=
68090004000	was produced by Heinz Roemheld	Yes	Yes	=	was produced by David Lewis	|

68090005000	The film Secrets	Yes	Yes	=	The film Secrets	=
68090005000	of an Actress	Yes	Yes	=	of an Actress	=
68090005000	starred Kay Francis George Brent	Yes	Yes	=	starred Kay Francis George Brent	=

68090006000	The film Secrets	Yes	Yes	=	The film Secrets	=
68090006000	of an Actress	Yes	Yes	=	of an Actress	=
68090006000	starred Ian Hunter	Yes	Yes	=	starred Ian Hunter	=

228290001000	Pertya	Yes	Yes	=	Pertya	=
228290001000	is scientifically classified in the plantae kingdom	Yes	Yes	=	is scientifically classified in the Plantae kingdom	=

228290002000	Pertya	Yes	Yes	=	Pertya	=
228290002000	is under the Asterales order	Yes	Yes	=	is under the Asterales order	=

337880001000	Zeuxippus	Yes	Yes	=	Zeuxippus	=
337880001000	is in the Arachnida class	Yes	Yes	=	is in the Arachnida class	=

337880002000	Zeuxippus	Yes	Yes	=	Zeuxippus	=
337880002000	is in the Salticidae family	Yes	Yes	=	is in the Salticidae family	=

337880003000	Zeuxippus was named in 1899	Yes	Yes	=	FILTER 1891	|

197380001000	Newtown	Yes	Yes	=	Newtown	=
197380001000	led the pack	Yes	Yes	=	ranked	=
197380001000	of twelve teams	Yes	Yes	=	12th	=
197380001000	in the 1978 NSWRFL season	Yes	Yes	=	in the 1978 NSWRFL season	=

197380002000	Newtown	Yes	Yes	=	Newtown	=
197380002000	made a record	Yes	Yes	=	made the record	=
197380002000	of 16-5	Yes	Yes	=	FILTER 12	|

489600001000	Riker Lynch directed	Yes	Yes	=	Riker Lynch director	=
489600001000	Without You "	Yes	Yes	=	Without You	=

489600002000	Riker Lynch directed	Yes	Yes	=	Riker Lynch directed	=
489600002000	Can't Get	Yes	Yes	=	Ca n't Get	=
489600002000	Enough of You "	Yes	Yes	=	Enough of You "	=

489600003000	Can't Get	Yes	Yes	=	Ca n't Get	=
489600003000	Enough of You is R5	Yes	Yes	=	Enough of You was R5	=
489600003000	's music video released in 2009	Yes	Yes	=	Music videos released in 2010	|

247200001000	Desh Premee had soundtracks which included the title "Jaao Ji Jaao	Yes	Yes	=	Desh Premee soundtracks included The Lata Rafi Bhosle	<

247200002000	Desh Premee	Yes	Yes	=	Desh Premee	=
247200002000	had soundtracks which included	Yes	Yes	=	is soundtrack	=
247200002000	the title "O Bekhabar, Bedardi	Yes	Yes	=	title	=

247200003000	The title Jaao Ji Jaao	Yes	Yes	=	The title Jaao Ji Jaao	=
247200003000	was sang by Lata Mangeshkar	Yes	Yes	=	FILTER Lata Mangeshkar.	=

247200004000	The title O Bekhabar Bedardi	Yes	Yes	=	the title O Bekhabar Bedardi	=
247200004000	was sang	Yes	Yes	=	sang	=
247200004000	by Lata Mangeshkar	Yes	Yes	=	FILTER Lata Mangeshkar	=

282100001000	FANUC	Yes	Yes	=	FANUC	=
282100001000	produces	Yes	Yes	=	produces	=
282100001000	milling machines	Yes	Yes	=	milling machines	=
282100001000	series A, B and C	Yes	Yes	=	FILTER milling	|

282100002000	FANUC	Yes	Yes	=	FANUC	=
282100002000	produces	Yes	Yes	=	produces	=
282100002000	punching machines	Yes	Yes	=	punching machines	=
282100002000	series A, B and C	Yes	Yes	=	FILTER FANUC O-PA, FANUC OP-A, FANUC O-P-A, FANUC O-P/A, FANUC O P-A, FANUC O P/A.	|

282100003000	FANUC	Yes	Yes	=	FANUC	=
282100003000	produces	Yes	Yes	=	produces	=
282100003000	turning machines series A, B and C	Yes	Yes	=	turning machines 0T-B 0T-B the	|

384570001000	FANUC	Yes	Yes	=	FANUC	=
384570001000	produces	Yes	Yes	=	produces	=
384570001000	turning machines series A, B and C	Yes	Yes	=	turning machines 0T-B 0T-B the	|

384570002000	FANUC	Yes	Yes	=	FANUC	=
384570002000	produces	Yes	Yes	=	produces	=
384570002000	turning machines series A, B and C	Yes	Yes	=	turning machines 0T-B 0T-B the	|

60340001000	The UN Security Council Resolution	Yes	Yes	=	The UN Security Council Resolution	=
60340001000	of 774 with the meeting no. of 3,109	Yes	Yes	=	774	=
60340001000	the subject Crete was adopted	Yes	Yes	=	was adopted	=
60340001000	on August 26th, 1992	Yes	Yes	=	on August 26 1992	=

60340002000	15 members voted	Yes	Yes	=	774 Council	<
60340002000	for the resolution	Yes	Yes	=	Resolution	=

60340003000	No member voted against the resolution	Yes	Yes	=	The members voted adopt the resolution	<

151380001000	In Search	Yes	Yes	=	In Search	=
151380001000	of Stoney Jackson	Yes	Yes	=	of Stoney Jackson	=
151380001000	was rated 7/10 by Spin	Yes	Yes	=	gave rating 7 / 10 to Spin	=

151380002000	In Search	Yes	Yes	=	In Search	=
151380002000	of Stoney Jackson	Yes	Yes	=	of Stoney Jackson	=
151380002000	was rated	Yes	Yes	=	was rating	=
151380002000	7.1/10	Yes	Yes	=	7.1 / 10	=
151380002000	by Pitchfork Media	Yes	Yes	=	on Pitchfork Media	=

31880001000	During the 2019 Homagama Polling Division the percent of MAE was much larger	Yes	Yes	=	the 2019 Homagama Polling Division The percent in MAE was	=
31880001000	than it was in 2015	Yes	Yes	=	in 2015	=

96660001000	The Burana Tower	Yes	Yes	=	The Burana Tower	=
96660001000	is located	Yes	Yes	=	is located	=
96660001000	in Kyrgyzstan	Yes	Yes	=	in Kyrgyzstan	=
96660001000	in the town of Tokmok	Yes	Yes	=	FILTER Balasagun, Kyrgyzstan.	|

96660002000	The Burana Tower	Yes	Yes	=	The Burana Tower	=
96660002000	is made from steel	Yes	Yes	=	is made from bricks	|

96660003000	The Burana Tower	Yes	Yes	=	The Burana Tower	=
96660003000	is considered	Yes	Yes	=	is considered	=
96660003000	a large minaret	Yes	Yes	=	FILTER minaret.	=

142550001000	Konstantin Rausch	Yes	Yes	=	Konstantin Rausch	=
142550001000	's family emigrated to Germany from Russia	Yes	Yes	=	Club statistics N	|
142550001000	in 1996	Yes	Yes	=	N/A	!

142550002000	Konstantin Rausch	Yes	Yes	=	Konstantin Rausch	=
142550002000	appeared in nine seasons	Yes	Yes	=	FILTER 2007-08, 2008-09, 2009-10, 2010-11, 2011-12, and 2012-13	<
142550002000	of the Bundesliga Division	Yes	Yes	=	the Bundesliga Division	=

142550003000	Konstantin Rausch	Yes	Yes	=	Konstantin Rausch	=
142550003000	appeared in only three seasons	Yes	Yes	=	appeared in 2017-18	|
142550003000	of the Russian Premier League Division	Yes	Yes	=	the Russian Premier League Division	=

21130001000	Tolosaldea is one of the eight castles in Gipuzkoa	Yes	Yes	=	FILTER in	|

21130002000	Tolosaldea	Yes	Yes	=	Tolosaldea	=
21130002000	is formed by 28 municipalities	Yes	Yes	=	COUNT 20	|

21130003000	Aduna	Yes	Yes	=	Aduna	=
21130003000	has a population of 320 in 2018	Yes	Yes	=	FILTER 469.	|

21130004000	Amezketa has a population	Yes	Yes	=	Amezketa The population	=
21130004000	of 939 in 2018	Yes	Yes	=	of 939 in 2018	=

115560001000	Radio Televisyen Malaysia	Yes	Yes	=	Radio Televisyen Malaysia	=
115560001000	Department of Broadcasting Malaysia has fourteen states	Yes	Yes	=	COUNT Perlis,	|

115560002000	Radio Televisyen Malaysia	Yes	Yes	=	Radio Televisyen Malaysia	=
115560002000	Department of Broadcasting Malaysia has 27 stations	Yes	Yes	=	COUNT 15	|

285200001000	Egidio Arévalo Ríos	Yes	Yes	=	Egidio Arévalo Ríos	=
285200001000	did not make any goals	Yes	Yes	=	made 0 goals	=
285200001000	from 2006 to 2017 with the Uruguay national team	Yes	Yes	=	from 2006 to 2017 with the Uruguay national team	=

82550001000	Egidio Arévalo Ríos	Yes	Yes	=	Egidio Arévalo Ríos	=
82550001000	did not make any goals	Yes	Yes	=	made 0 goals	=
82550001000	from 2006 to 2017 with the Uruguay national team	Yes	Yes	=	from 2006 to 2017 with the Uruguay national team	=

82550002000	Hertford County is the home of the Meherrin Indian Tribe	Yes	Yes	=	North Carolina list list N	|

16600001000	From 2008-09	Yes	Yes	=	in 2008-09	=
16600001000	Rolf Wacha played 16 games	Yes	Yes	=	Rolf Wacha played 16 games	=
16600001000	for SC 1880 Frankfurt	Yes	Yes	=	for SC 1880 Frankfurt	=

31780001000	Olaf Zinke	Yes	Yes	=	Olaf Zinke	=
31780001000	set two personal records	Yes	Yes	=	COUNT 3	|
31780001000	at Heerenveen	Yes	Yes	=	at Heerenveen	=
31780001000	in March 1990	Yes	Yes	=	in March 1990	=

31780002000	Olaf Zinke	Yes	Yes	=	Olaf Zinke	=
31780002000	set three personal records	Yes	Yes	=	set 5,000 personal record	|
31780002000	at Medeo	Yes	Yes	=	at Medeo	=
31780002000	in March 1988	Yes	Yes	=	in March 1988	=

34940001000	The Toronto Regional Resuscitation Research	Yes	Yes	=	The Toronto Regional Resuscitation Research	=
34940001000	Out of Hospital Network	Yes	Yes	=	Out of Hospital Network	=
34940001000	services	Yes	Yes	=	services	=
34940001000	almost ten million people	Yes	Yes	=	FILTER 5,627,021	|

34940002000	The Toronto Regional Resuscitation Research	Yes	Yes	=	The Toronto Regional Resuscitation Research	=
34940002000	Out of Hospital Network	Yes	Yes	=	Out of Hospital Network	=
34940002000	is a part	Yes	Yes	=	is part	=
34940002000	of the Resuscitation Outcomes Consortium	Yes	Yes	=	of the Resuscitation Outcomes Consortium	=

43270001000	Jarrett Jack was born	Yes	Yes	=	Jarrett Jack was born	=
43270001000	on October 28, 1983	Yes	Yes	=	on October 28 , 1983	=

43270002000	Jarrett Jack played	Yes	Yes	=	Jarrett Jack played	=
43270002000	for fourteen years	Yes	Yes	=	DIFF 14	=

43270003000	Jarrett Jack	Yes	Yes	=	Jarrett Jack	=
43270003000	played	Yes	Yes	=	played	=
43270003000	for more than three separate teams	Yes	Yes	=	COUNT 10	|

43270004000	Jarrett Jack	Yes	Yes	=	Jarrett Jack	=
43270004000	played for Portland	Yes	Yes	=	played for Portland	=

175760001000	Jason Naismith	Yes	Yes	=	Jason Naismith	=
175760001000	played for ten clubs	Yes	Yes	=	played for United County	|

175760002000	Jason Naismith	Yes	Yes	=	Jason Naismith	=
175760002000	played for Peterborough United	Yes	Yes	=	played for Peterborough United	=

377650001000	Tanya Reynolds	Yes	Yes	=	Tanya Reynolds	=
377650001000	portrayed	Yes	Yes	=	portrayed	=
377650001000	various roles in ten movies	Yes	Yes	=	the roles of Filmography	|
377650001000	from 2015 to 2020	Yes	Yes	=	from 2015 to 2020	=

377650002000	The movies	Yes	Yes	=	The movies	=
377650002000	were mostly full-length feature films	Yes	Yes	=	FILTER short films and films.	|

277610001000	Ragged Isle had five episodes	Yes	Yes	=	FILTER 10	|

277610002000	There was an episode	Yes	Yes	=	is The episode	=
277610002000	titled "Stranger	Yes	Yes	=	Stranger	=
277610002000	in a Strange Land	Yes	Yes	=	in a Strange Land	=
277610002000	at Ragged Isle	Yes	Yes	=	at Ragged Isle	=

41530001000	Tom Steven	Yes	Yes	=	Tom Steven	=
41530001000	played	Yes	Yes	=	played	=
41530001000	with three clubs between 1972 and 1977	Yes	Yes	=	COUNT 3	=

41530002000	One club Tom Steven	Yes	Yes	=	the clubs Tom Steven	=
41530002000	played	Yes	Yes	=	played	=
41530002000	for was Forfar Athletic	Yes	Yes	=	for Forfar Athletic	=

41530003000	Tom Steven	Yes	Yes	=	Tom Steven	=
41530003000	made the most appearances	Yes	Yes	=	COMP 27	=
41530003000	at Forfar Athletic	Yes	Yes	=	at Forfar Athletic	=

107330001000	The 2003 North Somerset Council election elected members	Yes	Yes	=	The 2003 North Somerset Council election elected members	=
107330001000	of the North Somerset Unitary Council	Yes	Yes	=	of the North Somerset Council	=

107330002000	The 2003 North Somerset Council election elected members	Yes	Yes	=	The 2003 North Somerset Council election elected members	=
107330002000	of the North Somerset Unitary Council	Yes	Yes	=	of the North Somerset Council	=

6220001000	Mura	Yes	Yes	=	Mura	=
6220001000	can be found	Yes	Yes	=	can be found	=
6220001000	in the municipality of Gornja Radgona of Slovenia	Yes	Yes	=	in the region of Gornja Radgona	=

6220002000	Mura	Yes	Yes	=	Mura	=
6220002000	has a total area	Yes	Yes	=	is The area	=
6220002000	of 1.77km	Yes	Yes	=	of 3.0 km	|

6220003000	Mura	Yes	Yes	=	Mura	=
6220003000	has an elevation	Yes	Yes	=	is The elevation	=
6220003000	of 269.2m	Yes	Yes	=	of 206 meters	|

77360001000	The album All Things in Time	Yes	Yes	=	the album All Things in Time	=
